911,148,660,435,660,435,811,148,811,0.703125
911,637,1329,690,1329,690,1343,637,1343,0.78466796875
911,914,1105,939,1105,939,1363,914,1363,0.82666015625
911,968,1256,1014,1256,1014,1365,968,1365,0.87451171875
911,437,628,552,628,552,842,437,842,0.90966796875
912,532,292,699,292,699,333,532,333,0.90576171875
912,545,1247,685,1247,685,1278,545,1278,0.91259765625
912,527,456,700,456,700,498,527,498,0.9296875
912,560,573,651,573,651,1184,560,1184,0.93115234375
912,517,378,713,378,713,416,517,416,0.9326171875
912,527,508,699,508,699,558,527,558,0.93701171875
912,511,1198,687,1198,687,1241,511,1241,0.9384765625
913,695,508,749,508,749,548,695,548,0.8564453125
913,491,1117,518,1117,518,1146,491,1146,0.87353515625
913,585,343,686,343,686,422,585,422,0.8798828125
913,572,443,694,443,694,465,572,465,0.8935546875
913,525,487,699,487,699,549,525,549,0.9052734375
913,570,1152,637,1152,637,1181,570,1181,0.9091796875
913,490,1152,559,1152,559,1181,490,1181,0.90966796875
913,525,1118,645,1118,645,1147,525,1147,0.9169921875
913,651,1115,735,1115,735,1148,651,1148,0.92236328125
913,573,595,680,595,680,991,573,991,0.9287109375
914,740,873,809,873,809,909,740,909,0.64697265625
914,369,688,450,688,450,710,369,710,0.8798828125
914,554,743,623,743,623,783,554,783,0.90478515625
914,385,1196,439,1196,439,1317,385,1317,0.91259765625
914,813,860,990,860,990,903,813,903,0.9130859375
914,742,835,805,835,805,872,742,872,0.91455078125
914,323,1196,378,1196,378,1313,323,1313,0.91650390625
914,758,412,859,412,859,818,758,818,0.921875
914,541,830,623,830,623,968,541,968,0.92822265625
914,512,1290,647,1290,647,1329,512,1329,0.9287109375
914,745,19,910,19,910,407,745,407,0.93359375
914,512,1217,647,1217,647,1252,512,1252,0.9365234375
914,582,971,634,971,634,1052,582,1052,0.939453125
914,526,969,575,969,575,1053,526,1053,0.9404296875
914,512,1254,645,1254,645,1286,512,1286,0.9404296875
914,345,1025,425,1025,425,1186,345,1186,0.94140625
914,542,1057,620,1057,620,1200,542,1200,0.9462890625
915,473,1031,632,1031,632,1063,473,1063,0.8564453125
915,555,664,622,664,622,776,555,776,0.90380859375
915,485,656,553,656,553,771,485,771,0.919921875
915,514,777,592,777,592,1017,514,1017,0.93896484375
915,491,448,623,448,623,655,491,655,0.93994140625
916,1078,152,1144,152,1144,207,1078,207,0.5966796875
916,242,793,257,793,257,848,242,848,0.6455078125
916,968,846,996,846,996,855,968,855,0.68994140625
916,1001,725,1025,725,1025,740,1001,740,0.72119140625
916,1001,727,1013,727,1013,740,1001,740,0.767578125
916,1038,675,1067,675,1067,750,1038,750,0.7958984375
916,254,169,323,169,323,240,254,240,0.84423828125
916,313,223,372,223,372,283,313,283,0.86474609375
916,1272,675,1324,675,1324,695,1272,695,0.87841796875
916,1134,297,1220,297,1220,328,1134,328,0.91357421875
916,453,208,690,208,690,296,453,296,0.9345703125
916,973,207,1199,207,1199,292,973,292,0.94482421875
916,743,210,921,210,921,293,743,293,0.951171875
917,1159,462,1251,462,1251,504,1159,504,0.74169921875
917,977,496,1254,496,1254,534,977,534,0.8623046875
917,1071,453,1254,453,1254,496,1071,496,0.89990234375
917,121,290,213,290,213,329,121,329,0.904296875
917,164,185,416,185,416,293,164,293,0.9091796875
917,1060,397,1141,397,1141,437,1060,437,0.90966796875
917,1156,420,1235,420,1235,459,1156,459,0.9111328125
917,436,291,545,291,545,331,436,331,0.9140625
917,418,244,520,244,520,287,418,287,0.9150390625
917,600,419,896,419,896,455,600,455,0.91650390625
917,259,321,345,321,345,359,259,359,0.91650390625
917,554,273,596,273,596,354,554,354,0.91845703125
917,599,306,941,306,941,405,599,405,0.92626953125
917,119,172,166,172,166,254,119,254,0.93359375
917,392,358,559,358,559,394,392,394,0.93359375
918,444,1090,721,1090,721,1169,444,1169,0.9443359375
919,589,1127,764,1127,764,1174,589,1174,0.671875
919,641,1129,761,1129,761,1162,641,1162,0.6904296875
919,205,651,495,651,495,723,205,723,0.71240234375
919,541,686,635,686,635,761,541,761,0.748046875
919,613,1125,639,1125,639,1173,613,1173,0.74853515625
919,607,785,776,785,776,872,607,872,0.78759765625
919,148,1172,189,1172,189,1252,148,1252,0.8046875
919,206,658,494,658,494,718,206,718,0.806640625
919,849,1022,951,1022,951,1059,849,1059,0.81884765625
919,829,9,1023,9,1023,81,829,81,0.8896484375
919,544,1067,796,1067,796,1120,544,1120,0.896484375
919,82,1172,188,1172,188,1246,82,1246,0.91064453125
919,618,876,866,876,866,970,618,970,0.9306640625
919,832,1063,968,1063,968,1088,832,1088,0.93603515625
92,204,641,1229,641,1229,861,204,861,0.83154296875
92,0,316,197,316,197,455,0,455,0.89208984375
92,1184,503,1362,503,1362,567,1184,567,0.9345703125
920,435,188,536,188,536,210,435,210,0.8857421875
920,457,560,534,560,534,591,457,591,0.88720703125
920,357,369,579,369,579,400,357,400,0.88720703125
920,534,521,617,521,617,552,534,552,0.89990234375
920,940,595,979,595,979,662,940,662,0.916015625
920,1044,227,1153,227,1153,629,1044,629,0.943359375
921,198,815,535,815,535,845,198,845,0.84521484375
921,180,509,512,509,512,791,180,791,0.90234375
921,565,582,1055,582,1055,700,565,700,0.9345703125
921,650,702,1164,702,1164,812,650,812,0.953125
922,308,2374,628,2374,628,2410,308,2410,0.85400390625
922,131,2351,304,2351,304,2408,131,2408,0.8857421875
922,128,2586,637,2586,637,2684,128,2684,0.88916015625
922,161,748,278,748,278,1175,161,1175,0.91259765625
922,125,2445,633,2445,633,2531,125,2531,0.916015625
922,313,747,461,747,461,1179,313,1179,0.92236328125
922,135,2202,626,2202,626,2324,135,2324,0.92431640625
922,484,744,630,744,630,1160,484,1160,0.92919921875
922,215,135,601,135,601,722,215,722,0.93994140625
922,189,1197,591,1197,591,2143,189,2143,0.94482421875
923,576,1231,850,1231,850,1272,576,1272,0.7099609375
923,575,1228,856,1228,856,1271,575,1271,0.91748046875
923,287,1234,549,1234,549,1277,287,1277,0.9326171875
923,702,1165,883,1165,883,1222,702,1222,0.93359375
923,557,1165,696,1165,696,1229,557,1229,0.94140625
923,386,1153,554,1153,554,1230,386,1230,0.951171875
924,319,1015,446,1015,446,1316,319,1316,0.69921875
924,467,564,731,564,731,626,467,626,0.8125
924,584,346,623,346,623,376,584,376,0.828125
924,631,342,693,342,693,384,631,384,0.8974609375
924,308,343,387,343,387,378,308,378,0.9033203125
924,296,869,575,869,575,928,296,928,0.91162109375
924,232,342,296,342,296,377,232,377,0.9150390625
924,47,668,716,668,716,802,47,802,0.91796875
924,44,113,762,113,762,320,44,320,0.92041015625
924,396,342,574,342,574,379,396,379,0.923828125
924,601,865,734,865,734,918,601,918,0.923828125
924,123,1141,276,1141,276,1290,123,1290,0.92822265625
924,433,441,774,441,774,521,433,521,0.93359375
924,40,439,414,439,414,522,40,522,0.94287109375
924,58,562,405,562,405,642,58,642,0.9453125
925,266,186,296,186,296,248,266,248,0.6884765625
925,270,133,425,133,425,172,270,172,0.7060546875
925,309,237,377,237,377,255,309,255,0.88330078125
925,243,282,442,282,442,1357,243,1357,0.94775390625
926,184,364,431,364,431,895,184,895,0.60595703125
926,189,655,1190,655,1190,943,189,943,0.89501953125
926,220,59,1123,59,1123,277,220,277,0.923828125
926,202,379,1150,379,1150,634,202,634,0.9248046875
927,1241,887,1365,887,1365,974,1241,974,0.73779296875
927,0,548,1365,548,1365,858,0,858,0.88427734375
927,1149,468,1186,468,1186,516,1149,516,0.90625
927,417,274,1111,274,1111,531,417,531,0.92626953125
927,495,935,759,935,759,1001,495,1001,0.94091796875
928,443,864,651,864,651,902,443,902,0.751953125
928,462,601,955,601,955,735,462,735,0.7763671875
928,440,866,652,866,652,903,440,903,0.8076171875
928,650,752,974,752,974,792,650,792,0.84619140625
928,592,753,739,753,739,803,592,803,0.8974609375
928,770,654,977,654,977,714,770,714,0.92626953125
928,453,827,566,827,566,877,453,877,0.93017578125
929,103,680,219,680,219,747,103,747,0.8212890625
929,35,807,139,807,139,867,35,867,0.82666015625
929,693,96,994,96,994,440,693,440,0.8310546875
929,223,415,288,415,288,447,223,447,0.845703125
929,0,1169,65,1169,65,1206,0,1206,0.85009765625
929,6,760,102,760,102,822,6,822,0.8564453125
929,454,68,540,68,540,97,454,97,0.86328125
929,173,1205,290,1205,290,1238,173,1238,0.89111328125
929,522,1072,572,1072,572,1196,522,1196,0.90185546875
929,485,179,562,179,562,491,485,491,0.93359375
929,443,544,606,544,606,1057,443,1057,0.94140625
93,150,532,1268,532,1268,877,150,877,0.90966796875
93,952,946,1128,946,1128,992,952,992,0.9169921875
93,81,951,237,951,237,989,81,989,0.91748046875
93,499,933,863,933,863,1013,499,1013,0.93603515625
930,93,931,888,931,888,1113,93,1113,0.828125
930,495,1087,886,1087,886,1137,495,1137,0.9267578125
931,926,1245,1024,1245,1024,1365,926,1365,0.736328125
931,1,1076,59,1076,59,1099,1,1099,0.806640625
931,500,1236,625,1236,625,1364,500,1364,0.81982421875
931,914,1160,1024,1160,1024,1244,914,1244,0.86572265625
931,1,1046,61,1046,61,1077,1,1077,0.8994140625
931,64,1222,191,1222,191,1363,64,1363,0.90234375
931,729,1159,833,1159,833,1365,729,1365,0.91015625
931,75,1137,240,1137,240,1219,75,1219,0.91259765625
931,297,1150,400,1150,400,1365,297,1365,0.919921875
931,498,1151,659,1151,659,1236,498,1236,0.935546875
931,190,764,979,764,979,936,190,936,0.95703125
932,201,613,596,613,596,676,201,676,0.8896484375
932,185,534,400,534,400,576,185,576,0.9033203125
932,720,873,750,873,750,1101,720,1101,0.91455078125
932,426,545,513,545,513,583,426,583,0.91796875
932,526,553,626,553,626,586,526,586,0.91845703125
932,193,329,628,329,628,402,193,402,0.9375
932,209,423,605,423,605,515,209,515,0.94287109375
933,1006,967,1024,967,1024,989,1006,989,0.66552734375
933,917,965,1002,965,1002,989,917,989,0.88720703125
933,723,785,802,785,802,828,723,828,0.8974609375
933,481,940,584,940,584,963,481,963,0.9033203125
933,653,952,770,952,770,975,653,975,0.91015625
933,310,880,817,880,817,937,310,937,0.91064453125
933,153,689,209,689,209,744,153,744,0.91845703125
933,849,905,1014,905,1014,957,849,957,0.91943359375
933,810,961,888,961,888,984,810,984,0.92041015625
933,808,795,894,795,894,843,808,843,0.9208984375
933,309,927,440,927,440,952,309,952,0.921875
933,901,800,980,800,980,838,901,838,0.9267578125
933,83,762,272,762,272,810,83,810,0.943359375
933,353,723,713,723,713,816,353,816,0.94677734375
934,856,491,863,491,863,527,856,527,0.61083984375
934,481,1131,568,1131,568,1153,481,1153,0.89111328125
934,574,1138,675,1138,675,1165,574,1165,0.92626953125
934,538,582,639,582,639,1079,538,1079,0.939453125
935,124,1297,190,1297,190,1365,124,1365,0.580078125
935,827,1290,924,1290,924,1317,827,1317,0.6689453125
935,859,805,918,805,918,850,859,850,0.75830078125
935,11,890,54,890,54,960,11,960,0.77490234375
935,124,1297,190,1297,190,1365,124,1365,0.837890625
935,829,1307,970,1307,970,1365,829,1365,0.869140625
935,166,405,202,405,202,579,166,579,0.8701171875
935,563,1287,727,1287,727,1342,563,1342,0.87109375
935,161,625,202,625,202,661,161,661,0.8837890625
935,564,1286,729,1286,729,1341,564,1341,0.90771484375
935,597,675,659,675,659,894,597,894,0.9189453125
935,398,321,537,321,537,376,398,376,0.919921875
935,299,894,357,894,357,1085,299,1085,0.92529296875
935,430,778,538,778,538,1181,430,1181,0.92724609375
935,607,904,668,904,668,1092,607,1092,0.92724609375
935,396,381,553,381,553,784,396,784,0.935546875
935,298,691,359,691,359,879,298,879,0.95263671875
936,795,464,993,464,993,546,795,546,0.609375
936,923,463,992,463,992,544,923,544,0.68798828125
936,45,337,106,337,106,589,45,589,0.7021484375
936,625,461,1166,461,1166,547,625,547,0.72607421875
936,1118,462,1193,462,1193,544,1118,544,0.845703125
936,1018,463,1094,463,1094,544,1018,544,0.85498046875
936,603,577,1181,577,1181,702,603,702,0.86083984375
936,698,460,768,460,768,542,698,542,0.8935546875
936,1220,467,1293,467,1293,544,1220,544,0.900390625
936,596,458,670,458,670,541,596,541,0.90771484375
936,495,458,570,458,570,542,495,542,0.9208984375
936,526,103,1268,103,1268,419,526,419,0.921875
937,427,725,624,725,624,825,427,825,0.63427734375
937,428,723,514,723,514,823,428,823,0.83251953125
937,803,1328,874,1328,874,1346,803,1346,0.83935546875
937,370,579,692,579,692,724,370,724,0.9111328125
937,393,855,678,855,678,891,393,891,0.93359375
938,0,1262,73,1262,73,1309,0,1309,0.6337890625
938,289,802,411,802,411,872,289,872,0.662109375
938,215,301,468,301,468,774,215,774,0.7666015625
938,223,154,454,154,454,238,223,238,0.912109375
938,228,1159,369,1159,369,1204,228,1204,0.9287109375
938,230,1215,459,1215,459,1269,230,1269,0.93212890625
939,63,673,98,673,98,724,63,724,0.6201171875
939,1240,704,1261,704,1261,868,1240,868,0.69677734375
939,1095,983,1114,983,1114,1024,1095,1024,0.716796875
939,690,687,708,687,708,839,690,839,0.7998046875
939,1116,924,1135,924,1135,1023,1116,1023,0.82373046875
939,1077,920,1096,920,1096,1024,1077,1024,0.82421875
939,946,922,961,922,961,1023,946,1023,0.85302734375
939,1081,945,1176,945,1176,964,1081,964,0.87060546875
939,834,808,907,808,907,831,834,831,0.87451171875
939,1080,923,1177,923,1177,944,1080,944,0.89111328125
939,132,752,165,752,165,834,132,834,0.8916015625
939,123,854,155,854,155,1023,123,1023,0.89306640625
939,1305,782,1365,782,1365,1023,1305,1023,0.89404296875
939,903,658,977,658,977,682,903,682,0.89990234375
939,46,726,95,726,95,1020,46,1020,0.9267578125
939,209,642,404,642,404,695,209,695,0.9443359375
94,194,829,1084,829,1084,929,194,929,0.65185546875
94,151,826,903,826,903,925,151,925,0.865234375
94,774,473,1045,473,1045,577,774,577,0.90478515625
94,382,465,761,465,761,574,382,574,0.923828125
94,812,616,1185,616,1185,706,812,706,0.9326171875
940,34,520,305,520,305,624,34,624,0.89208984375
940,26,409,305,409,305,516,26,516,0.919921875
940,901,538,1178,538,1178,650,901,650,0.93408203125
940,808,439,1285,439,1285,530,808,530,0.9404296875
940,319,408,791,408,791,623,319,623,0.9443359375
941,0,792,26,792,26,806,0,806,0.5966796875
941,439,644,451,644,451,688,439,688,0.689453125
941,227,640,240,640,240,683,227,683,0.70654296875
941,0,756,29,756,29,769,0,769,0.70751953125
941,27,792,69,792,69,804,27,804,0.732421875
941,878,649,891,649,891,692,878,692,0.7685546875
941,670,664,777,664,777,710,670,710,0.7802734375
941,1107,652,1119,652,1119,694,1107,694,0.78173828125
941,174,817,207,817,207,851,174,851,0.79248046875
941,1058,152,1100,152,1100,283,1058,283,0.79931640625
941,170,887,195,887,195,916,170,916,0.8125
941,173,816,206,816,206,850,173,850,0.81396484375
941,30,747,64,747,64,769,30,769,0.87255859375
941,449,654,554,654,554,708,449,708,0.88330078125
941,239,654,335,654,335,707,239,707,0.88427734375
941,1120,658,1226,658,1226,715,1120,715,0.89013671875
941,892,659,995,659,995,714,892,714,0.89111328125
941,648,139,1029,139,1029,323,648,323,0.91650390625
942,677,643,708,643,708,676,677,676,0.62548828125
942,673,635,777,635,777,669,673,669,0.6943359375
942,356,1057,384,1057,384,1088,356,1088,0.69921875
942,658,394,727,394,727,436,658,436,0.70458984375
942,626,617,691,617,691,641,626,641,0.7275390625
942,993,473,1024,473,1024,492,993,492,0.7373046875
942,385,1054,592,1054,592,1093,385,1093,0.80224609375
942,718,626,778,626,778,664,718,664,0.83251953125
942,419,96,540,96,540,761,419,761,0.84033203125
942,743,471,806,471,806,508,743,508,0.84375
942,356,1075,384,1075,384,1091,356,1091,0.86474609375
942,737,460,894,460,894,498,737,498,0.896484375
942,807,453,894,453,894,490,807,490,0.89990234375
942,386,1052,593,1052,593,1091,386,1091,0.912109375
942,647,440,742,440,742,506,647,506,0.9189453125
942,542,436,593,436,593,650,542,650,0.92822265625
942,740,375,898,375,898,460,740,460,0.92919921875
943,884,946,933,946,933,986,884,986,0.75439453125
943,485,935,825,935,825,980,485,980,0.8134765625
943,831,948,1095,948,1095,987,831,987,0.84814453125
943,313,651,333,651,333,693,313,693,0.87890625
943,692,882,740,882,740,904,692,904,0.88720703125
943,801,897,843,897,843,924,801,924,0.89453125
943,651,881,690,881,690,902,651,902,0.89697265625
943,933,885,1053,885,1053,917,933,917,0.90087890625
943,529,897,595,897,595,915,529,915,0.90380859375
943,835,944,880,944,880,985,835,985,0.908203125
943,1045,146,1132,146,1132,842,1045,842,0.908203125
943,849,899,898,899,898,918,849,918,0.9111328125
943,804,858,888,858,888,894,804,894,0.92822265625
943,0,836,394,836,394,969,0,969,0.94873046875
944,194,475,260,475,260,493,194,493,0.642578125
944,222,527,251,527,251,647,222,647,0.9072265625
944,347,626,402,626,402,884,347,884,0.9111328125
944,430,244,617,244,617,916,430,916,0.9609375
945,181,340,201,340,201,349,181,349,0.67041015625
945,508,150,547,150,547,185,508,185,0.70947265625
945,127,179,188,179,188,320,127,320,0.76953125
945,1,626,293,626,293,703,1,703,0.8017578125
945,310,648,459,648,459,707,310,707,0.822265625
945,291,653,688,653,688,712,291,712,0.83251953125
945,885,804,1126,804,1126,826,885,826,0.85009765625
945,701,665,1218,665,1218,730,701,730,0.8564453125
945,993,808,1119,808,1119,829,993,829,0.86962890625
945,1263,506,1365,506,1365,531,1263,531,0.8740234375
945,884,801,984,801,984,821,884,821,0.89306640625
945,960,744,1015,744,1015,802,960,802,0.9111328125
945,65,397,1117,397,1117,624,65,624,0.9228515625
945,1023,750,1131,750,1131,811,1023,811,0.9306640625
945,872,743,1017,743,1017,801,872,801,0.93212890625
945,667,733,868,733,868,793,667,793,0.9482421875
946,121,240,994,240,994,687,121,687,0.890625
946,131,749,979,749,979,923,131,923,0.89404296875
947,712,871,802,871,802,909,712,909,0.89697265625
947,594,870,692,870,692,910,594,910,0.8994140625
947,1059,873,1189,873,1189,914,1059,914,0.912109375
947,120,969,318,969,318,1021,120,1021,0.91455078125
947,573,972,820,972,820,1014,573,1014,0.916015625
947,347,970,429,970,429,1011,347,1011,0.91845703125
947,849,975,1010,975,1010,1015,849,1015,0.92333984375
947,822,870,1038,870,1038,912,822,912,0.9267578125
947,460,970,540,970,540,1012,460,1012,0.9365234375
947,92,489,752,489,752,605,92,605,0.93896484375
947,512,765,1191,765,1191,860,512,860,0.9453125
947,851,498,1365,498,1365,607,851,607,0.95654296875
948,575,901,688,901,688,969,575,969,0.81494140625
948,389,672,720,672,720,823,389,823,0.86083984375
948,341,976,685,976,685,1019,341,1019,0.88525390625
948,359,854,690,854,690,972,359,972,0.88720703125
948,113,845,308,845,308,970,113,970,0.92138671875
948,789,970,850,970,850,1019,789,1019,0.92919921875
948,699,849,850,849,850,968,699,968,0.92919921875
948,706,971,768,971,768,1021,706,1021,0.931640625
948,119,973,307,973,307,1024,119,1024,0.94384765625
949,264,302,283,302,283,333,264,333,0.841796875
949,201,985,334,985,334,1014,201,1014,0.85546875
